355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,355,81,356,81,356,81,356,81,356,81,356,81,356,81,356,81,356,81,356,81,356,81,356,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,357,81,358,82,357,81,357,81,355,81,352,79,352,79,352,79,352,79,352,79,352,79,352,79,352,79,352,79,354,80,352,79,355,76,354,74,356,72,355,70,354,69,352,68,351,69,349,71,346,74,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,342,72,344,73,344,73,344,73,344,73,344,73,347,72,345,72,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,344,73,345,71,346,71,345,72,343,73,341,75,339,74,336,71,335,69,332,66,331,65,331,65,331,65,331,65,332,66,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,329,64,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,330,66,331,65,331,65,331,65,331,65,331,65,331,65,329,64,329,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,333,63,331,65,331,65,330,66,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,329,65,331,65,331,65,331,65,332,65,331,65,331,65,331,65,331,65,331,65,331,66,331,65,334,63,332,65,331,65,331,65,332,63,329,64,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,331,65,329,66,330,65,331,65,331,65,331,65,331,65,328,68,331,65,331,62,330,64,331,65,331,65,332,62,331,63,331,65,330,64,331,65,333,65,331,65,331,65,331,65,331,65,331,65,330,65,328,64,329,63,331,65,331,65
313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,313,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,315,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,317,72,316,71,316,71,316,71,317,72,316,71,316,71,317,72,316,71,315,71,316,71,314,72,315,72,317,72,320,72,319,73,318,72,317,72,316,71,316,71,316,71,316,71,317,72,317,72,316,71,317,72,318,69,317,72,316,71,317,72,316,71,317,72,316,71,317,72,318,70,319,69,318,69,317,70,316,71,317,72,316,71,316,71,316,71,315,72,316,71,316,71,317,72,319,69,318,69,317,70,316,71,318,73,317,72,316,71,315,70,317,72,316,71,316,71,317,72,316,71,317,72,317,72,317,72,317,72,316,71,316,71,317,72,317,72,317,72,316,71,317,72,317,72,317,72,316,71,317,72,316,71,316,71,316,71,315,68,316,69,317,69,316,71,316,71,317,72,317,72,318,72,316,71,317,72,317,72,316,71,316,71,317,72,317,72,317,72,317,72,320,71,317,72,317,72,314,74,317,77,318,78,319,76,318,77,317,77,318,78,319,81,319,83,320,80,319,81,319,81,319,83,320,82,319,83,320,85,320,85,320,85,321,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,321,84,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,322,83,321,84,320,85,320,85,320,85,320,85,320,85,322,82,321,83,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,320,85,322,87,320,85,319,86
37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,37,151,36,151,36,151,36,151,36,151,36,151,36,151,36,151,36,151,36,151,36,151,36,151,36,151,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,36,152,35,153,35,153,35,153,35,153,33,150,35,152,34,153,35,153,35,153,35,154,35,153,34,154,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,36,151,35,152,35,153,35,153,35,153,35,153,35,153,36,156,34,154,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,33,156,34,154,35,153,34,154,35,153,35,153,35,153,35,154,35,153,35,153,35,153,35,153,37,152,35,153,35,153,35,153,35,153,35,153,35,153,35,152,35,153,35,153,35,153,35,153,35,153,35,153,37,152,36,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,36,153,35,153,35,153,37,154,35,153,36,152,34,154,35,153,36,154,35,153,35,153,35,153,35,153,36,154,35,153,35,153,35,153,35,153,34,151,35,153,35,153,36,154,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,35,153,33,156,34,154,35,153,35,153,35,153,36,156,37,157,39,159,37,157,37,157,37,157,37,157,37,157,37,157,34,154,35,153,35,153,35,153,35,153,35,153,35,153
168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,168,324,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,170,325,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,172,324,173,326,173,326,173,326,173,327,175,326,174,327,173,326,173,326,173,326,171,328,172,329,173,328,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,170,323,173,326,173,326,170,323,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326,172,329,174,328,174,328,174,328,174,328,173,326,173,326,173,326,173,326,173,326,173,327,173,326,173,326,173,326,173,326,173,326,173,326,173,326,173,326
392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,392,54,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,393,53,392,50,393,48,393,48,393,48,393,48,393,48,393,48,393,48,393,48,393,48,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,46,393,45,393,45,393,45,392,44,393,45,395,43,394,44,393,45,393,45,394,45,392,48,393,47,394,47,393,45,393,45,394,43,393,43,393,45,393,45,393,45,393,45,393,45,394,44,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,395,42,393,43,393,43,392,44,393,45,393,45,393,45,393,45,393,45,393,45,393,45,396,47,393,45,393,45,393,45,393,45,393,45,393,45,392,43,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,394,43,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,392,45,395,44,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,392,46,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,394,44,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,392,46,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,44,393,45,393,46,393,45,393,45,393,45,392,47,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,393,45,392,44,393,45,393,45,392,45,393,45,393,45,393,45,393,45,393,45,393,45
406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,406,484,405,485,405,485,405,485,405,485,405,485,405,485,405,485,405,485,405,485,405,485,405,485,405,485,405,485,403,485,403,485,400,488,400,488,400,488,399,485,399,485,399,485,397,483,394,480,394,480,393,481,394,480,394,480,396,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,395,479,394,480,394,480,394,480,395,481,394,480,394,480,394,480,392,480,394,480,394,480,394,483,394,480,394,480,395,481,394,480,394,480,394,480,393,480,394,480,394,480,394,480,394,480,394,480,395,480,394,480,394,480,394,480,397,479,396,480,394,480,394,480,394,480,394,480,395,480,394,480,394,480,394,480,395,479,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,395,480,394,480,394,480,394,480,394,479,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,396,477,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,480,394,481,394,480,394,480,394,480,394,480,395,477,394,476,393,474,395,473,394,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,395,474,394,473,393,474,393,474,393,474,393,475,393,474,394,474,393,474,393,474,394,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,392,472,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,394,473,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,474,392,472,392,473,393,474,393,474,393,474,393,474,393,474,393,474,393,474,393,475,393,474,393,474,395,471,397,470,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,397,470,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,398,469,401,471,398,474,398,474,399,476,399,477,397,479,396,480,394,480,394,480,392,480,394,480,394,480,394,480,394,480
227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,232,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,231,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,225,231,227,230,227,230,227,230,227,230,229,229,228,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,224,231,227,230,228,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,228,228,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,228,228,227,229,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,232,227,230,227,230,227,230,227,230,226,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,228,230,227,230,227,230,229,228,228,228,227,229,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,228,227,230,227,230,227,230,227,230,227,230,227,230,228,229,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,224,233,225,234,226,233,227,231,227,230,227,230,227,230,226,233,227,230,227,230,227,230,227,230,227,230,226,229,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,225,229,226,230,227,230,226,229,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,225,229,227,230,227,230,229,232,228,231,227,230,227,230,227,230,227,230,227,230,228,228,227,229,227,230,227,230,227,230,227,230,226,231,227,230,227,230,227,230,227,230,228,231,227,232,225,229,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,232,227,231,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,224,230,225,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,227,230,228,232,227,230,227,230,227,230,227,230
360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,360,435,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,359,437,362,434,361,435,362,436,364,436,365,438,364,436,364,436,364,436,364,436,364,436,362,437,364,436,363,436,364,436,363,435,364,436,364,436,364,436,364,436,364,436,364,436,365,437,363,436,364,436,364,436,364,436,362,435,364,436,364,436,364,436,366,435,364,436,364,436,364,436,362,437,364,436,364,436,364,436,364,436,364,436,365,437,364,436,365,436,364,436,364,436,362,437,363,437,364,436,364,436,364,436,364,436,362,434,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,367,435,366,435,364,436,365,435,366,435,364,436,364,437,364,436,364,436,364,436,364,436,364,436,363,434,364,436,364,436,364,436,365,436,364,436,363,437,364,436,364,434,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,362,434,364,436,364,436,364,436,364,436,364,436,364,436,364,436,362,434,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,365,437,364,436,364,436,365,435,364,436,365,437,364,436,364,436,364,436,364,436,364,436,364,436,362,438,364,436,364,435,365,436,364,436,364,438,364,436,364,436,364,436,364,436,364,436,366,436,366,435,366,435,366,435,366,435,364,436,364,436,364,436,364,436,364,436,363,436,362,438,364,436,364,436,364,436,364,436,364,436,364,436,364,436,366,438,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,363,438,364,436,363,436,364,436,364,436,364,436,364,436,364,436,364,436,364,436,363,437,364,436,364,436,363,435,364,436,364,436,364,436,364,436,364,436,364,436,363,437,364,436,364,436,364,436,365,436,364,436,364,436,364,436,364,436,362,439,363,439,362,438,363,438,364,436,364,436,364,436
282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,282,308,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,280,309,281,309,279,308,281,309,281,309,281,309,281,309,281,309,281,309,282,311,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,280,309,281,309,281,309,281,309,280,308,281,309,281,309,282,309,282,310,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,282,308,281,309,281,309,281,309,281,309,281,309,281,309,281,309,282,310,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,282,310,281,309,281,309,281,309,281,309,282,310,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,280,310,281,309,281,309,281,309,280,310,279,309,281,309,281,309,281,309,281,309,281,309,281,309,280,309,281,309,281,309,281,309,280,308,281,309,281,309,280,309,281,309,281,309,281,309,281,310,282,311,281,308,284,311,283,310,281,309,281,309,281,309,281,309,283,306,282,307,281,308,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,279,310,280,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,282,311,283,312,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,280,310,281,309,283,306,282,307,281,308,281,309,281,309,280,309,279,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,281,309,283,308,281,309,281,309,281,309,281,309,281,309,281,309,283,307,281,309,281,309,281,309,281,309,281,309,281,309,281,309,279,308,277,308,279,306,280,308,280,307,282,307,281,306,281,309,281,309,281,309,281,309,281,309,281,309
125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,125,395,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,124,397,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,126,399,128,401,129,400,130,399,130,399,130,399,130,399,130,399,130,399,130,399,130,399,130,399,130,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,132,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,132,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,134,401,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,132,401,133,400,133,399,133,399,133,399,133,399,132,398,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399,133,399
187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,187,287,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,188,286,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,187,285,184,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,182,286,184,286,183,286,182,286,182,286,182,286,182,286,182,286,183,286,182,286,181,286,178,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288,177,288
