116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,116,204,115,203,116,204,119,202,119,202,119,202,119,202,119,202,119,202,119,202,119,202,119,202,119,202,119,202,119,202,119,202,119,202,119,202,119,202,119,202,119,202,116,202,113,199,112,202,111,204,109,202,109,205,110,208,110,208,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,107,209,108,210,108,209,109,208,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,107,209,108,209,108,209,108,209,108,209,107,210,108,209,108,211,108,209,108,209,108,209,108,209,108,209,107,210,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,108,209,109,210,109,211,108,212,107,214,108,212,108,212,107,212,107,213,108,212,107,213,107,214,107,214,108,217,107,216,108,217,108,218,108,217,108,217,108,217,108,217,108,217,108,217,108,217,109,215,108,217,110,217,107,218,108,217,108,217,108,217,108,217,108,217,108,217,108,217,108,217,108,217,108,217,108,217,108,217,109,216,108,217,108,217,108,217,109,218,108,217,109,218,108,217,108,218,111,216,111,214,113,213,113,213,113,213,113,213,113,213,113,213,113,213,113,213,112,212,113,213,113,213,113,213,110,211,108,209,108,209,108,209,108,209,108,209,108,209,110,211,109,211,108,212,108,212,105,211,104,213,103,214,102,214,102,214,103,213,102,214,102,214,102,214,102,214,102,214,102,214,102,214,102,215,103,213,102,214,102,214,102,214,102,214,102,214,102,214,102,214,102,214,102,214,102,214,102,214,101,215,102,214,102,214,102,214,102,214,102,214,102,214,102,214,102,214,102,214,102,214,102,214,101,215,98,218,96,216,95,214,92,214,92,214,91,216,91,216,91,216,91,216,91,216,91,215,91,216,91,216,93,216,93,216,94,214,91,216,91,216,91,216,91,216,91,218,91,216,91,216,92,215,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,92,214,92,214,92,212,92,214,92,214,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216,91,216
142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,142,234,139,231,136,232,138,233,138,233,139,231,139,231,139,231,139,231,139,231,139,231,139,231,139,231,136,232,136,232,139,231,139,231,139,231,136,232,136,232,136,232,136,232,136,232,136,232,136,232,136,232,136,232,136,232,136,232,136,233,136,232,136,232,139,231,138,230,139,231,139,231,139,231,139,231,139,231,136,232,136,232,136,232,134,232,132,231,132,231,132,231,129,230,127,230,124,229,123,231,123,231,125,233,124,232,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,124,230,123,231,123,231,121,230,123,231,123,231,122,232,123,231,123,231,123,231,125,231,127,229,127,230,124,229,123,231,123,231,124,230,123,231,123,231,123,231,123,231,123,231,126,232,124,230,123,231,123,231,121,233,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,122,233,123,232,123,231,123,231,123,231,123,231,123,231,122,231,123,231,123,231,123,231,123,231,123,231,123,230,121,232,123,231,123,231,126,228,125,229,124,229,123,232,123,231,123,231,123,231,124,233,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,120,233,121,233,121,233,121,233,121,233,121,233,121,233,121,233,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,233,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,122,233,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,122,232,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231
287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,287,46,288,48,288,48,288,48,287,51,287,52,287,52,287,52,287,52,287,52,287,52,287,52,286,53,287,52,287,52,287,52,287,52,287,52,287,52,287,52,284,50,282,51,282,51,281,52,282,51,282,51,282,51,282,51,282,51,284,49,282,49,282,51,282,51,282,51,282,51,279,54,276,55,275,54,274,54,274,55,275,54,276,55,274,55,275,54,276,55,275,52,276,53,277,51,275,52,275,54,275,54,277,54,276,55,275,54,275,54,274,55,274,55,274,56,275,54,275,54,276,55,275,54,275,54,278,53,277,54,275,54,277,56,277,54,276,55,277,55,277,54,276,55,276,55,276,55,274,57,276,55,277,54,277,54,275,54,274,55,274,55,274,55,274,55,273,55,274,55,275,54,275,54,276,55,276,57,274,55,275,54,277,54,275,54,277,54,275,54,274,55,274,55,274,55,276,55,276,55,278,54,278,53,275,54,274,55,276,55,277,54,279,51,279,52,280,53,279,54,276,55,278,55,277,54,276,55,277,54,275,54,275,54,274,55,275,54,276,55,276,56,275,54,276,54,277,54,276,55,277,54,277,54,274,55,274,55,277,54,276,55,274,55,275,56,276,56,275,54,274,53,276,55,276,55,275,54,274,55,276,55,277,54,276,56,274,55,275,54,276,55,275,56,277,58,277,57,276,56,276,55,274,55,274,55,275,54,275,54,274,55,274,55,274,55,276,54,274,55,275,54,274,55,276,55,275,55,275,54,277,54,276,55,275,54,274,55,274,55,276,55,274,55,274,55,275,54,276,55,277,54,276,55,277,56,277,54,276,55,275,54,274,55,274,55,273,55,274,55,275,54,277,54,275,54,275,54,276,55,276,55,277,54,277,54,276,55,274,55,275,54,277,54,275,54,275,54,275,54,276,55,276,55,277,54,278,54,277,54,276,55,275,54,276,55,274,55,274,57,274,55,274,55,274,55,275,56,276,55,276,55,277,54,274,55,274,57,276,55,275,54,276,55,279,57,276,55,278,56,278,59,277,58,274,55,276,55,277,54,277,55,277,54,276,55,275,54,274,55,276,55,274,55,275,54,277,54,276,55,275,54,274,55,274,55,275,54,277,54,275,54,273,52,275,54,275,54,276,55,277,54,278,54,277,52,276,53,276,55,275,54,277,54
187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,187,148,184,150,184,150,182,152,183,151,182,152,180,154,179,154,177,155,177,155,175,158,175,158,175,158,172,159,171,160,171,160,172,159,171,159,173,161,173,162,174,162,174,161,173,159,172,157,173,157,174,158,175,158,172,159,171,160,172,159,172,159,172,159,172,158,172,159,169,158,169,158,168,158,165,156,166,157,165,156,165,156,165,156,162,156,160,157,162,156,162,156,162,156,163,155,162,156,162,156,162,156,160,157,160,157,160,157,160,157,160,157,161,156,162,156,163,158,165,158,162,156,162,156,162,156,162,156,160,157,160,157,157,159,157,159,160,157,160,157,160,157,158,159,160,157,162,156,162,156,162,156,160,157,160,157,162,156,162,156,162,156,160,157,160,157,160,157,162,156,162,156,162,156,162,156,162,156,162,156,162,156,162,156,162,156,160,157,162,158,162,159,162,159,160,157,159,157,160,157,160,157,159,158,160,157,162,156,162,156,160,157,160,157,162,156,162,156,164,158,167,159,167,158,165,156,165,156,165,156,162,156,162,156,160,157,160,157,161,157,160,157,160,157,159,155,160,157,162,156,162,157,162,156,162,156,162,156,162,156,162,156,160,157,162,156,162,156,162,156,160,157,162,156,160,157,160,157,160,157,162,156,161,156,162,156,161,158,160,159,160,158,160,157,160,157,160,157,160,157,161,157,162,156,162,156,160,157,162,156,160,154,161,155,162,156,160,157,160,157,162,156,160,157,161,156,160,157,162,156,162,155,162,156,162,156,162,156,162,156,162,156,162,156,163,155,162,156,165,154,164,155,165,156,165,156,168,159,167,158,165,156,165,156,165,155,165,156,162,156,162,156,160,157,160,157,160,157,160,157,160,157,160,157,159,156,160,157,160,157,158,159,157,159,157,159,160,157,160,157,162,156,162,156,162,156,160,157,162,154,160,157,162,156,160,157,160,157,160,156,162,156,160,157,160,157,159,156,162,156,160,157,162,156,162,156,163,158,162,156,162,156,162,156,162,156,162,156,160,157,162,156,161,155,160,157,160,157,162,156,162,156,160,157,162,156,160,157,160,157,162,156,162,156,160,157,160,157,162,156,162,156,162,156,160,157,160,157,160,157,160,157,160,157,162,156,160,157,160,157,162,156,162,156
40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,40,255,38,253,38,253,40,251,40,251,39,248,39,248,37,245,37,243,37,243,37,243,37,243,37,243,37,243,40,246,37,243,35,244,37,243,37,243,37,243,37,243,37,243,38,240,38,241,37,243,39,246,37,245,37,243,37,246,37,245,37,243,37,243,37,243,38,243,39,243,38,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,37,243,36,243,37,243,36,243,35,240,37,239,40,239,39,240,38,241,37,243,37,243,37,242,37,243,37,243,37,243,36,245,35,244,37,243,38,244,37,243,37,243,37,243,37,243,37,243,37,243,38,242,39,240,38,241,37,243,35,241,34,239,32,241,32,241,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,30,244,31,245,30,244,30,244,30,244,30,244,30,244,30,244,30,241,28,240,27,239,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,24,243,25,241,24,243,25,241,25,241,23,242,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,27,238,25,238,25,241,25,241,25,241,26,240,25,241,25,241,25,241,25,241,24,239,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,240,25,241,25,241,25,241,25,241,24,243,25,241,25,241,25,241,25,241,25,241,25,241,25,241,26,243,25,241,25,241,26,240,25,241,25,241,25,241,25,241,25,241,25,241,25,241,26,241,25,241,24,240,25,241,25,241,26,239,25,239,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,26,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,25,241,23,240,24,238,22,237,21,236,20,237,17,235,14,235,14,235,14,235,14,235,14,235,14,235,11,233,11,234,11,232,11,234,11,234,11,234,11,234
197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,498,197,499,197,499,197,499,197,499,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500,197,500
254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,200,254,199,252,197,250,196,250,196,250,196,250,196,250,196,250,196,250,196,249,193,248,192,247,192,245,193,244,194,244,194,243,194,244,194,244,194,243,194,243,194,244,196,244,194,243,194,243,194,243,194,244,194,243,194,243,194,244,194,243,194,245,195,244,194,244,194,243,194,243,194,243,194,244,194,243,194,243,194,243,194,244,192,243,194,243,194,244,194,244,194,243,194,243,194,243,194,243,194,244,194,243,194,244,194,244,194,245,194,243,194,244,194,243,194,244,194,243,194,243,194,242,195,243,194,242,193,243,194,243,194,243,194,244,194,244,194,243,194,244,194,243,194,243,194,245,195,244,194,243,194,244,194,243,194,243,194,243,194,244,194,243,194,243,194,243,194,243,194,244,194,243,194,244,194,243,194,243,194,243,194,244,194,244,194,243,194,243,194,244,194,242,195,244,194,244,194,244,194,243,194,244,194,247,195,246,194,244,194,244,194,243,194,244,194,244,194,243,194,244,194,243,194,243,194,243,194,243,194,244,194,244,194,244,194,243,194,243,195,241,194,243,194,243,194,244,194,244,194,244,194,243,194,244,194,242,192,244,194,243,194,243,194,244,194,244,194,244,194,244,194,243,194,244,194,243,193,243,194,243,194,243,194,244,194,243,193,244,194,243,194,244,193,245,192,245,193,244,194,243,194,244,194,244,194,243,194,243,194,243,194,243,194,243,194,243,194,246,192,244,194,243,194,244,194,244,194,243,194,242,193,243,194,244,194,243,195,243,194,244,194,244,194,244,194,243,194,244,194,243,194,244,194,243,194,244,194,243,194,244,194,245,195,243,194,244,194,243,194,243,194,243,194,241,195,244,194,243,194,243,194,243,194,244,194,243,194,244,194,244,195,243,194,244,194,243,194,243,194,243,194,244,194,244,194,246,197,245,196,245,195,243,194,243,194,244,194,243,194,243,194,244,194,244,194,244,194,244,194,244,194,244,194,244,194,244,194,243,194,243,194,244,194,244,194,244,194,244,194,243,194,243,194,244,194,244,194,244,194,243,194,243,194,244,194,244,194,244,194,244,194,245,196,244,194,243,194,243,194,243,194,244,194,243,194,243,194,244,194,241,196,243,194,244,194,243,194,244,194,244,194,244,194,244,194,243,194
409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,409,428,407,426,407,427,405,427,403,424,403,424,403,423,400,421,399,421,397,423,397,424,397,424,399,422,399,421,401,419,400,420,399,421,398,422,397,424,397,424,397,424,397,424,397,424,397,424,397,424,397,424,397,424,397,424,397,424,397,424,397,424,397,424,397,424,398,424,397,424,397,424,397,424,397,424,397,424,400,424,398,422,397,424,397,424,396,425,395,423,397,424,397,424,396,426,395,426,396,426,394,426,392,426,392,426,391,427,388,428,390,431,388,431,387,430,386,429,384,427,381,428,381,428,381,428,378,426,376,423,377,422,377,422,380,421,377,422,377,422,378,422,377,422,377,422,377,422,380,424,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,379,422,378,421,377,422,377,422,377,422,378,423,377,422,377,422,378,422,377,422,377,422,377,422,379,421,377,422,377,422,377,422,377,422,377,422,379,425,378,424,377,423,379,422,378,425,377,424,377,422,377,422,377,422,377,422,377,422,378,421,377,422,376,421,375,421,373,418,376,421,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,424,377,422,377,422,378,423,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,378,420,380,422,379,421,377,422,377,422,376,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,377,422,378,422,377,422,377,422,377,422,377,422,377,422,377,422,379,423,381,425,379,423,377,422,377,422,377,422,377,422,377,422,377,422,377,422,379,420,377,422,377,421,377,422,377,422,377,422,376,424,377,422,375,424,377,422,377,422,375,424,376,423,375,422,376,423,377,422,377,422,377,422,377,422,377,422,377,422,379,422,377,422,377,422,377,422,377,422,377,422,378,423,378,424,377,422,377,422,377,422,377,422,378,420,377,422,377,422,378,421,379,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,383,417,383,417,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419,381,419
93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,93,351,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,96,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,96,355,95,354,94,353,94,353,94,353,94,353,94,353,94,353,92,356,93,355,94,354,94,353,95,353,93,353,94,353,94,353,94,353,94,353,94,353,94,353,97,352,94,353,94,353,94,353,92,355,92,354,94,353,94,353,94,353,94,352,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,355,94,354,94,357,93,356,94,353,94,353,94,353,94,353,94,353,94,353,94,352,94,353,94,353,94,353,94,353,94,353,95,356,94,355,94,354,94,353,94,353,94,353,94,353,96,350,97,350,96,351,96,352,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,96,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,92,355,92,352,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,97,354,96,354,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,96,355,94,353,95,354,94,353,94,353,94,353,92,353,91,353,92,353,92,353,92,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,91,354,92,353,92,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,93,351,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,352,93,351,94,352,95,349,93,351,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,92,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,93,352,94,353,94,353,94,353,94,353,94,353,94,353,95,353,94,353,94,353,94,353,94,351,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,94,353,93,352
69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,69,198,67,201,67,201,69,200,67,203,67,203,67,204,70,207,70,208,70,209,70,212,70,212,69,214,69,214,66,216,68,216,68,219,68,219,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,221,68,222,68,222,68,222,68,222,68,222,68,222,68,222,69,223,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,223,68,224,68,225,70,226,70,226,70,226,70,226,70,226,71,225,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,225,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,73,226,72,227,72,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,71,226,70,226,70,226,70,226,70,226,70,226,70,226,73,223,72,222,69,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,69,221,68,222,68,222,68,222,68,222,68,222,68,222,68,222,69,221,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,69,223,68,225,70,226,70,226,70,226,70,226,70,228,71,229,71,229,70,226,68,225,68,222,68,222,69,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,70,221,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,68,222,70,224,68,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,73,228,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,69,227,70,226,70,226,70,226,71,226,70,226,69,225,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,69,227,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226,70,226
349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,349,302,347,304,347,304,347,304,347,304,347,304,347,305,346,306,345,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,307,343,308,343,308,343,308,343,308,343,308,343,308,343,308,343,308,346,307,343,308,343,308,343,308,343,308,343,308,343,308,342,307,343,308,343,308,343,308,343,308,343,308,343,308,343,308,345,310,344,311,344,312,341,315,338,317,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,338,317,337,316,337,316,337,316,337,316,335,316,337,316,337,316,337,316,337,316,337,316,337,316,336,318,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,339,314,339,315,338,313,336,312,337,312,338,312,337,315,337,316,337,316,337,316,337,316,339,314,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,335,317,337,316,337,316,340,316,338,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,335,316,337,316,337,316,337,316,337,316,337,316,337,316,338,313,339,313,337,315,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,339,316,338,317,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,339,317,339,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,336,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,318,336,318,337,316,337,316,337,315,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,315,337,316,337,316,337,316,337,316,337,316,337,315,337,316,337,316,337,316,337,316,337,316,337,316,337,316,339,317,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,337,316,336,316,337,316
