88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,68,88,71,88,71,88,71,88,71,87,73,87,73,87,73,84,75,82,75,80,74,77,73,77,73,76,75,73,75,70,77,70,77,69,77,66,79,66,76,65,79,62,82,59,85,58,87,57,88,57,88,57,88,57,88,58,87,58,86,57,84,58,87,60,85,58,87,58,87,58,87,57,88,58,87,57,87,57,88,58,87,58,87,57,88,57,88,59,87,58,87,57,88,58,87,57,88,58,87,57,88,57,88,58,87,57,88,57,88,57,88,57,88,58,87,58,87,58,87,58,87,57,88,58,87,57,88,58,89,57,88,58,89,57,88,58,87,58,87,57,87,57,88,57,88,58,87,57,88,57,88,58,87,57,88,58,87,58,87,58,87,57,88,57,88,57,88,58,87,57,88,60,85,59,85,57,88,58,87,58,87,57,88,58,87,58,87,57,88,57,88,58,87,57,88,58,87,58,90,58,89,57,88,59,90,58,89,57,88,58,87,58,87,57,88,58,87,57,88,54,85,53,88,52,89,50,89,50,89,50,89,48,91,45,92,44,92,42,91,40,93,40,93,41,94,38,93,37,94,39,95,40,95,39,94,38,97,35,97,33,95,33,96,33,94,30,95,29,94,30,95,30,95,29,94,27,95,27,95,27,95,27,95,27,95,27,95,24,98,23,99,23,99,23,99,24,102,25,102,24,103,21,103,24,103,25,102,24,102,24,102,24,102,24,102,25,102,25,102,22,101,21,102,21,103,21,103,21,103,21,103,20,106,18,109,15,111,12,113,10,114,10,114,10,114,8,111,8,111,8,110,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,5,109,8,106,8,107,8,107,7,106,8,107,8,107,7,109,8,111,8,111,8,111,8,111,8,113,8,112,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,110,8,111,8,111,8,111,8,111,8,111,8,111,8,111,7,110,8,111,8,111,6,112,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,110,8,111,8,112,7,109,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,9,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111,8,111
262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,262,334,259,333,259,333,259,333,258,332,257,332,257,332,257,332,257,332,255,333,256,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,259,335,259,334,260,335,260,334,258,332,257,332,257,332,257,332,257,332,257,332,257,331,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,258,334,258,333,257,332,257,332,257,332,257,332,256,331,257,332,255,335,257,332,257,332,257,332,257,332,259,334,257,332,257,333,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,254,334,255,333,256,333,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,258,331,257,332,257,332,257,332,257,332,257,332,257,332,257,332,254,334,257,332,257,332,257,332,259,335,258,333,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,260,334,258,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,257,332,256,330,255,329,256,329,258,327,260,327,261,326,263,325,264,325,264,325,264,325,264,325,264,325,264,328,264,325,264,325,265,322,265,323,264,325,264,325,263,324,264,325,264,325,264,325,264,325,264,325,264,325,266,327,265,326,264,325,264,325,264,325,264,325,263,323,264,325,266,328,265,327,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,265,325,264,325,264,325,264,325,264,324,264,325,264,325,264,325,264,325,263,323,264,324,264,325,264,325,264,325,266,324,265,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,263,325,262,324,264,325,264,325,264,325,264,325,264,325,265,326,264,325,265,324,267,323,266,324,264,325,264,325,264,325,264,325,264,325,264,325,264,325,262,322,263,323,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325,264,325
203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,203,249,204,250,205,249,203,246,202,243,205,240,204,240,203,238,203,238,203,238,203,238,203,238,203,238,204,237,205,237,203,238,206,241,205,240,203,238,203,238,203,238,203,238,203,238,203,238,203,237,203,238,203,238,203,238,201,241,202,241,199,238,197,235,199,237,198,237,198,237,198,237,198,237,199,237,199,237,202,239,203,238,203,238,206,241,205,240,203,238,202,240,203,242,203,239,200,237,198,237,198,237,198,237,198,237,199,237,198,237,199,237,199,237,198,237,199,237,199,237,199,237,199,237,199,237,199,237,199,237,198,234,200,231,200,230,200,230,200,230,200,230,200,230,198,230,199,228,196,229,194,229,194,229,194,229,195,228,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,195,228,194,229,194,229,194,229,194,229,193,229,194,229,194,229,194,229,194,229,194,229,195,231,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,197,230,197,229,196,229,194,229,194,229,193,228,194,229,194,232,194,231,195,230,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,193,228,194,229,194,229,194,229,194,229,194,229,194,229,196,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,195,230,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,194,229,191,229,189,227,190,224,190,222,190,222,190,222,190,222,190,222,190,222,191,224,190,222,190,222,190,222,190,222,190,222,190,222,188,224,189,222,190,221,190,222,190,222,190,222,190,222,192,221,193,221,193,221,193,221,194,222,193,221,193,221,190,222,190,222,190,222,190,222,190,222,190,222,190,222,190,222,190,222,190,222,190,222,190,222,190,222,190,222,192,225,190,222,190,222,190,222,190,222,190,222,190,222,190,222,190,222,190,224,190,222,190,222,188,220,190,222,190,222,190,222,190,222,191,223,190,222,190,222,190,222,190,222,190,222,190,222
269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,473,269,472,271,474,269,476,269,476,266,479,266,479,264,481,262,483,262,483,261,485,263,486,265,488,265,488,267,490,266,493,266,493,265,495,265,495,265,495,265,495,265,495,266,495,265,495,265,495,265,495,265,495,265,495,267,497,268,495,265,495,265,495,265,495,265,495,264,493,265,495,265,495,265,495,265,495,265,495,265,495,265,495,265,495,265,495,263,496,265,495,265,495,265,495,266,495,265,495,262,497,261,499,261,499,261,499,261,499,261,499,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500,262,500
244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,244,250,242,250,241,251,240,250,241,251,239,252,239,254,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,241,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,252,239,255,241,256,244,254,247,257,246,256,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,248,258,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,259,247,258,246,260,245,259,247,257,247,257,248,258,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,258,249,256,247,257,247,257,247,257,247,257,247,257,250,257,249,258,249,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,244,257,245,256,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,245,256,247,257,247,257,247,257,248,257,249,258,248,258,246,256,247,257,247,257,247,257,247,257,247,257,248,256,247,257,245,258,245,259,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,256,247,257,247,257,247,257,247,257,247,257,247,257,245,255,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,259,247,257,247,257,247,257,247,258,247,257,247,257,247,257,249,256,247,257,247,257,246,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,258,247,257,247,257,247,257,247,257,247,257,247,257,247,257,245,258,245,259,243,262,242,262,244,260,245,259,247,257,247,257,247,257,247,257,247,257,247,257,248,260,247,258,247,257,246,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,247,257,248,258,247,257,247,257,247,258,247,257,247,257,247,257,247,257,247,257,245,255,247,257,248,258,247,257,247,257,247,257,246,258,247,257,248,255,248,256,247,257
30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,181,30,179,30,179,30,179,30,179,28,177,31,175,31,175,31,175,31,175,32,177,31,176,31,175,31,175,31,175,31,175,29,177,31,175,31,175,31,175,31,175,31,177,31,175,31,175,34,173,31,175,31,175,31,175,31,175,29,177,30,176,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,30,174,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,29,177,31,175,31,175,31,175,30,175,31,175,30,174,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,33,175,31,175,31,175,29,176,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,33,173,31,175,31,175,31,176,31,175,31,175,31,175,31,175,31,175,31,175,30,176,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,33,173,31,175,31,175,31,175,31,175,33,174,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,33,177,32,177,31,176,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,174,31,175,31,175,29,176,31,175,31,175,31,175,30,173,31,174,31,175,31,175,31,175,31,175,31,175,32,176,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,29,174,31,175,31,175,31,175,31,175,32,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,32,175,31,175,31,175,34,178,32,177,31,176,31,175,31,175,31,175,30,172,29,173,30,174,31,175,31,175,31,175,31,175,31,175,31,175,31,175,32,174,31,175,31,175,30,174,31,175,31,175,31,175,31,175,31,175,33,174,32,175,30,174,33,171,33,172,31,175,31,175,31,175,31,175,31,175,31,175,33,175,31,175,31,175,29,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,30,176,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,31,175,33,176,31,175,31,175,31,175,31,175,33,174,31,175,32,176,31,173,29,176,31,175,31,175,33,173,31,175,31,175,31,175,32,177,31,175
264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,264,39,265,40,268,43,269,45,269,45,269,45,267,48,267,49,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,47,267,48,268,50,267,50,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,265,48,267,48,264,49,264,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,46,269,44,270,43,269,45,267,48,267,48,267,48,267,48,266,47,267,48,267,48,266,47,267,48,266,47,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,268,47,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,49,267,48,267,48,267,48,268,47,267,48,267,48,267,48,267,48,269,48,267,48,267,48,267,48,267,48,267,48,267,48,265,46,265,47,267,48,269,46,268,45,268,47,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,269,50,268,49,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,266,46,266,45,265,45,265,47,264,48,265,49,267,48,268,47,267,48,267,48,267,48,267,48,267,48,267,48,267,48,265,49,267,48,267,48,267,48,270,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,269,48,268,47,267,48,267,48,267,48,267,48,267,48,267,48,270,48,267,48,266,47,267,48,269,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,268,48,269,47,267,48,268,49,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,267,48,266,48,267,48,267,48,268,49,267,48,267,48,267,48,267,48,267,48
6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,6,467,4,469,3,470,3,470,3,469,3,471,2,472,3,473,4,474,4,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474,1,474
155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,155,233,154,232,153,230,152,231,153,230,154,229,153,230,153,230,154,229,153,230,152,231,153,230,153,230,153,230,153,230,154,229,153,230,153,230,153,230,153,230,153,230,153,230,153,230,155,229,154,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,154,231,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,155,233,154,232,153,230,153,230,153,230,153,230,153,230,153,230,155,228,153,230,153,230,153,230,153,230,153,230,153,230,155,232,153,230,153,230,153,230,153,230,153,228,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,154,229,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,154,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,152,231,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,153,230,152,229,153,230,154,232,153,231,153,230,153,230,153,230,153,230,153,230,153,230,153,232,153,230,152,233,149,234,147,234,146,234,144,234,141,231,141,230,139,231,139,231,139,231,139,231,139,231,139,231,139,231,139,231,140,229,141,229,139,231,136,232,136,232,136,232,136,232,136,232,136,232,136,232,137,234,136,232,136,232,136,232,139,231,136,232,136,232,136,232,136,232,135,234,136,235,136,232,136,232,136,232,139,231,139,231,136,232,136,232,136,233,136,232,136,232,136,232,139,231,139,231,139,231,139,231,139,231,139,231,139,231,139,231,139,231,139,231,139,231,139,231,139,231,142,233,141,234,139,231,139,231,139,231,139,231,139,231,139,231,137,234,136,232,136,232,134,231,133,232,132,231,132,231,132,233,129,230,127,230,124,229,123,231,122,231,121,232,123,231,123,231,123,231,123,231,123,231,123,231,123,230,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,125,232,124,231,123,231,123,231,123,231,123,231,125,231,123,231,123,231,125,233,123,231,123,231,122,232,123,231,123,231,124,232,123,231,125,233,123,231,123,231,123,231,123,231,123,232,124,233,122,235,121,235,120,234,119,233,120,234,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,121,229,121,230
104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,104,129,107,132,107,132,107,132,105,133,103,136,101,139,101,139,101,140,102,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,101,140,99,141,100,142,102,144,104,145,102,147,102,147,102,147,102,147,102,147,102,147,102,147,102,147,102,147,102,147,99,148,100,149,97,151,97,151,96,151,97,151,97,151,97,151,98,150,97,151,97,151,97,151,97,151,95,148,97,150,98,150,97,151,97,151,96,153,97,152,97,151,97,151,96,152,98,153,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,152,98,152,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,95,149,97,151,97,151,97,151,97,151,97,151,97,151,97,149,97,151,96,153,96,152,93,154,93,154,92,155,93,154,93,154,96,152,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,98,150,97,151,97,151,97,151,96,149,97,150,96,151,95,152,97,153,97,151,96,149,97,150,97,151,97,151,98,150,97,151,97,151,97,151,97,151,97,151,97,151,96,151,97,151,96,152,97,151,97,150,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,95,150,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,98,152,98,151,97,151,97,151,97,151,97,151,95,154,96,153,97,151,97,151,97,151,97,151,97,151,97,151,96,150,94,147,97,150,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,98,154,97,153,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,97,151,96,153,97,151,100,148,100,149,102,147,102,147,102,147,102,147,102,147,102,147,102,148,102,147,101,148,102,147,102,147,102,147,100,148,97,151,94,153,93,154,94,154
266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,266,474,265,474,265,474,266,473,265,474,263,476,263,476,260,474,257,475,257,475,257,475,257,475,257,475,255,472,256,473,257,475,258,477,257,477,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,258,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,256,477,257,476,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,474,257,473,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,259,474,259,474,259,474,259,472,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,258,476,257,475,257,475,257,475,257,475,258,474,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,475,257,476,257,475,257,475,257,475,257,475,258,474,257,475,257,473,257,475,257,475,257,475,257,475,258,475,257,475,257,475,254,474,254,474,256,472,256,473,256,473,255,472,253,471,252,471,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,250,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,251,472,249,472,247,471,249,472,249,472,249,472,249,472,249,472,250,472,249,472,249,472,251,474,249,472,248,472,249,472,248,472,249,472,249,472,249,471,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,248,471,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,471,249,472,249,472,249,472,249,472,249,472,249,472,249,472,249,475,248,476,247,476,249,474,249,472,249,472,249,472,250,473,249,472,249,472,249,472,249,472,251,471,250,470,249,472,249,472,249,472,249,472,249,472,249,472,248,474,246,477,245,476,246,477,246,477,246,477,246,477,246,478,246,477,248,476,246,477,246,477,246,478,246,478,246,477,246,477,248,476,246,478,246,478,246,477,244,478,245,478,246,477,246,478,248,476,246,477,246,477,248,476,248,476,246,477,246,477,248,476,248,476,248,476,246,477,246,477,248,476,246,478,248,476,246,477,246,478,245,478,248,476,249,473,249,472,249,472
